3.660235012020035539e-05,-1.781480534828674454e-08,2.008822783787954575e-05,-1.198857075917257402e-04,-2.054693697861760120e-05,6.422703799491119288e-05
3.623625747428152954e-05,-1.763663993925023993e-08,1.988762871768158608e-05,-1.196412200481323731e-04,-2.034143329997586958e-05,6.420639694188286131e-05
3.587382672647964688e-05,-1.746025690916299365e-08,1.968903256815742728e-05,-1.193937431308357306e-04,-2.013798524858330415e-05,6.419001588976929807e-05
3.551502124488257025e-05,-1.728563754617806443e-08,1.949241938934023435e-05,-1.191433182811747255e-04,-1.993657227147518606e-05,6.417784390767584252e-05
3.515980476508670342e-05,-1.711276485203592088e-08,1.929776938119014102e-05,-1.188899875039586840e-04,-1.973717402152979559e-05,6.416982917059335320e-05
3.480814138519523450e-05,-1.694162093477424979e-08,1.910506294133621912e-05,-1.186337933470941558e-04,-1.953977035526712267e-05,6.416591897449588574e-05
3.445999556237878232e-05,-1.677218893378318638e-08,1.891428066316860123e-05,-1.183747788822663298e-04,-1.934434133019691845e-05,6.416605975055044981e-05
3.411533210704125032e-05,-1.660445168458393853e-08,1.872540333338707248e-05,-1.181129876818458525e-04,-1.915086720257667711e-05,6.417019708065902015e-05
3.377411618672254787e-05,-1.643839152315052425e-08,1.853841193159801162e-05,-1.178484638002364984e-04,-1.895932842772962210e-05,6.417827571366662722e-05
3.343631331418810078e-05,-1.627399288073090048e-08,1.835328762668694870e-05,-1.175812517520585424e-04,-1.876970565522051139e-05,6.419023957990438434e-05
3.310188934464811670e-05,-1.611123799387408988e-08,1.817001177510801929e-05,-1.173113964898329247e-04,-1.858197972710165239e-05,6.420603181006180192e-05
3.277081047998666477e-05,-1.595011130878839494e-08,1.798856592048646210e-05,-1.170389433848290767e-04,-1.839613167875710925e-05,6.422559475128451984e-05
3.244304325761833381e-05,-1.579059529241020160e-08,1.780893179024412441e-05,-1.167639382040830469e-04,-1.821214273410835403e-05,6.424886998526946552e-05
3.211855455012977469e-05,-1.563267524868742481e-08,1.763109129437078320e-05,-1.164864270896354495e-04,-1.802999430510921150e-05,6.427579834591672244e-05
3.179731156168090814e-05,-1.547633486524678573e-08,1.745502652353476020e-05,-1.162064565372704361e-04,-1.784966798915016729e-05,6.430631993953439649e-05
3.147928182458084481e-05,-1.532155796681051401e-08,1.728071974726043907e-05,-1.159240733743105846e-04,-1.767114556793190555e-05,6.434037416126904942e-05
3.116443319413177891e-05,-1.516832881360484748e-08,1.710815341177660516e-05,-1.156393247383001154e-04,-1.749440900425527096e-05,6.437789971775320500e-05
3.085273385071144245e-05,-1.501663220272704238e-08,1.693731013928614050e-05,-1.153522580564097128e-04,-1.731944044261580788e-05,6.441883464464618161e-05
3.054415228942270816e-05,-1.486645257725529355e-08,1.676817272483981154e-05,-1.150629210225655641e-04,-1.714622220455900100e-05,6.446311632772716419e-05
3.023865732344699638e-05,-1.471777561491244131e-08,1.660072413584698904e-05,-1.147713615776867397e-04,-1.697473678925114847e-05,6.451068152409979997e-05
2.993621807603366079e-05,-1.457058531569824399e-08,1.643494750944748438e-05,-1.144776278854819923e-04,-1.680496687013580768e-05,6.456146638284123536e-05
2.963680398027153016e-05,-1.442486690181856225e-08,1.627082615134503276e-05,-1.141817683142415569e-04,-1.663689529400057512e-05,6.461540646620672526e-05
2.934038477254064561e-05,-1.428060613647964353e-08,1.610834353349031926e-05,-1.138838314135775316e-04,-1.647050507817856058e-05,6.467243677061192662e-05
2.904693049699459304e-05,-1.413778798108935337e-08,1.594748329381624039e-05,-1.135838658941063894e-04,-1.630577941149286621e-05,6.473249175139011297e-05
2.875641149207462048e-05,-1.399639834896976026e-08,1.578822923265111257e-05,-1.132819206062987282e-04,-1.614270164857251432e-05,6.479550534144304028e-05
2.846879839761556688e-05,-1.385642291506120792e-08,1.563056531294962755e-05,-1.129780445189406052e-04,-1.598125531223929812e-05,6.486141097744149210e-05
2.818406214571159097e-05,-1.371784744529329532e-08,1.547447565754604649e-05,-1.126722866993710661e-04,-1.582142408922716860e-05,6.493014162058565050e-05
2.790217395673368664e-05,-1.358065775365041611e-08,1.531994454734876622e-05,-1.123646962917213666e-04,-1.566319182839314507e-05,6.500162977880874341e-05
2.762310534154710669e-05,-1.344483999974963483e-08,1.516695642072524793e-05,-1.120553224975412286e-04,-1.550654254088772128e-05,6.507580753319972921e-05
2.734682809455545044e-05,-1.331038065229899910e-08,1.501549587115479910e-05,-1.117442145555368633e-04,-1.535146039690123566e-05,6.515260655831957846e-05
2.707331429320386867e-05,-1.317726644430514028e-08,1.486554764613722914e-05,-1.114314217201986496e-04,-1.519792972517052038e-05,6.523195814862391779e-05
2.680253629534429314e-05,-1.304548310069063343e-08,1.471709664566445636e-05,-1.111169932430938084e-04,-1.504593501125867229e-05,6.531379324066671798e-05
2.653446673123968950e-05,-1.291501838262988154e-08,1.457012791977996891e-05,-1.108009783539918788e-04,-1.489546089425659652e-05,6.539804243730257304e-05
2.626907851046971361e-05,-1.278585796062133129e-08,1.442462666879710342e-05,-1.104834262388266835e-04,-1.474649216855669010e-05,6.548463603277695458e-05
2.600634481166916149e-05,-1.265798964257057055e-08,1.428057824046820335e-05,-1.101643860244857983e-04,-1.459901377976345834e-05,6.557350403726162566e-05
2.574623907925172048e-05,-1.253139962182757732e-08,1.413796812839740965e-05,-1.098439067556065930e-04,-1.445301082295235559e-05,6.566457619894726578e-05
2.548873502583852101e-05,-1.240607581550894634e-08,1.399678197151700806e-05,-1.095220373792547201e-04,-1.430846854281866318e-05,6.575778203091043445e-05
2.523380662520947413e-05,-1.228200596031323309e-08,1.385700555181858871e-05,-1.091988267258280076e-04,-1.416537233098904748e-05,6.585305083453853159e-05
2.498142811437259320e-05,-1.215917658631347448e-08,1.371862479379845971e-05,-1.088743234900714285e-04,-1.402370772570784262e-05,6.595031172539735705e-05
2.473157398532598535e-05,-1.203757566721976744e-08,1.358162576200202925e-05,-1.085485762144231995e-04,-1.388346040885617041e-05,6.604949365576815010e-05
2.448421898644458322e-05,-1.191719076781166742e-08,1.344599466035229476e-05,-1.082216332710289787e-04,-1.374461620567853003e-05,6.615052544206947473e-05
2.423933811849491600e-05,-1.179801002353675336e-08,1.331171783050410197e-05,-1.078935428452547688e-04,-1.360716108291410440e-05,6.625333578583985207e-05
2.399690663279639401e-05,-1.168002149680806844e-08,1.317878175055508950e-05,-1.075643529183115338e-04,-1.347108114746779425e-05,6.635785330215896837e-05
2.375690002739664321e-05,-1.156321273872441639e-08,1.304717303348962835e-05,-1.072341112514343313e-04,-1.333636264473007414e-05,6.646400654174040845e-05
2.351929404536210803e-05,-1.144757236925094743e-08,1.291687842595952478e-05,-1.069028653687289734e-04,-1.320299195744894948e-05,6.657172401546724574e-05
2.328406467385676413e-05,-1.133308863840439087e-08,1.278788480719389563e-05,-1.065706625436825598e-04,-1.307095560478501338e-05,6.668093422103678499e-05
2.305118813955332079e-05,-1.121974946819629190e-08,1.266017918731970531e-05,-1.062375497810111281e-04,-1.294024024027245542e-05,6.679156566449830621e-05
2.282064090555917233e-05,-1.110754407331676101e-08,1.253374870594086125e-05,-1.059035738039471524e-04,-1.281083265031081946e-05,6.690354688656499800e-05
2.259239967239967797e-05,-1.099646077977021879e-08,1.240858063140694493e-05,-1.055687810379746819e-04,-1.268271975375202603e-05,6.701680648548390129e-05
2.236644137360427998e-05,-1.088648840827815475e-08,1.228466235918515021e-05,-1.052332175981169477e-04,-1.255588860011456764e-05,6.713127314168249461e-05
2.214274317109788545e-05,-1.077761633744580697e-08,1.216198141020103384e-05,-1.048969292738370320e-04,-1.243032636750631633e-05,6.724687563986159015e-05
2.192128245881062257e-05,-1.066983283090735897e-08,1.204052543059217459e-05,-1.045599615154374463e-04,-1.230602036317037206e-05,6.736354289652837692e-05
2.170203685300004878e-05,-1.056312695990090687e-08,1.192028218921669020e-05,-1.042223594218474609e-04,-1.218295801975141430e-05,6.748120397886981910e-05
2.148498419619966258e-05,-1.045748847606508145e-08,1.180123957744692897e-05,-1.038841677283546937e-04,-1.206112689629669168e-05,6.759978813106452160e-05
2.127010255209765762e-05,-1.035290695081147518e-08,1.168338560748829905e-05,-1.035454307919502203e-04,-1.194051467577210467e-05,6.771922479637562621e-05
2.105737020573411540e-05,-1.024937081471652950e-08,1.156670841154815976e-05,-1.032061925818912444e-04,-1.182110916483435370e-05,6.783944363913283436e-05
2.084676565570530365e-05,-1.014687019196156117e-08,1.145119623975163773e-05,-1.028664966664337432e-04,-1.170289829077360763e-05,6.796037456860183634e-05
2.063826761753951254e-05,-1.004539469490867524e-08,1.133683745984065062e-05,-1.025263862027292076e-04,-1.158587010185696374e-05,6.808194776041115481e-05
2.043185502180127982e-05,-9.944934492111596734e-09,1.122362055604998090e-05,-1.021859039254446796e-04,-1.147001276643941043e-05,6.820409367953339551e-05
2.022750700530251929e-05,-9.845478548664517889e-09,1.111153412686583682e-05,-1.018450921364374344e-04,-1.135531456964572641e-05,6.832674310037975551e-05
2.002520291824862951e-05,-9.747017666720515774e-09,1.100056688538684441e-05,-1.015039926951513075e-04,-1.124176391502589312e-05,6.844982712967046835e-05
1.982492231237150459e-05,-9.649541006208499692e-09,1.089070765659068563e-05,-1.011626470085135430e-04,-1.112934932022916188e-05,6.857327722630710508e-05
1.962664494890819153e-05,-9.553039409929718170e-09,1.078194537784265529e-05,-1.008210960222192311e-04,-1.101805941936296281e-05,6.869702522413214621e-05
1.943035078937483117e-05,-9.457502903442636124e-09,1.067426909661541278e-05,-1.004793802117938910e-04,-1.090788295917787852e-05,6.882100335113513535e-05
1.923601999482733396e-05,-9.362921622781271090e-09,1.056766796959012935e-05,-1.001375395736003930e-04,-1.079880879852389305e-05,6.894514424899240111e-05
1.904363292624076603e-05,-9.269286715035540122e-09,1.046213126196508220e-05,-9.979561361773346380e-05,-1.069082590798691477e-05,6.906938099371689370e-05
1.885317014124158414e-05,-9.176587879808843230e-09,1.035764834614181320e-05,-9.945364135974822651e-05,-1.058392336849169380e-05,6.919364711586379669e-05
1.866461238958898937e-05,-9.084816548217679105e-09,1.025420870028425813e-05,-9.911166131388765056e-05,-1.047809036906098108e-05,6.931787661718358782e-05
1.847794061542526665e-05,-8.993963061649885985e-09,1.015180190788744254e-05,-9.876971148531090924e-05,-1.037331620744164498e-05,6.944200399249309376e-05
1.829313595516538182e-05,-8.904017760438011550e-09,1.005041765670823648e-05,-9.842782936459754529e-05,-1.026959028874062129e-05,6.956596424566238994e-05
1.811017973122247671e-05,-8.814972108348834072e-09,9.950045737068279985e-06,-9.808605192164102744e-05,-1.016690212300720506e-05,6.968969290826618147e-05
1.792905345471674819e-05,-8.726817057074693542e-09,9.850676041498197032e-06,-9.774441559798806246e-05,-1.006524132570246441e-05,6.981312605768024869e-05
1.774973881808804364e-05,-8.639543571860106385e-09,9.752298562916071500e-06,-9.740295630478454706e-05,-9.964597614736129532e-06,6.993620033206894300e-05
1.757221770170916883e-05,-8.553142947194232113e-09,9.654903394881867085e-06,-9.706170941472631538e-05,-9.864960812491097985e-06,7.005885295070218692e-05
1.739647216449412899e-05,-8.467606468879675755e-09,9.558480729451598073e-06,-9.672070975845067030e-05,-9.766320841973849548e-06,7.018102172672263227e-05
1.722248444664560552e-05,-8.382925369732947608e-09,9.463020856890347801e-06,-9.637999162070599196e-05,-9.668667727492455421e-06,7.030264508601918058e-05
1.705023696327973197e-05,-8.299091277754462763e-09,9.368514164006735913e-06,-9.603958873613274120e-05,-9.571991592124910251e-06,7.042366208010527196e-05
1.687971230793328144e-05,-8.216095735476963834e-09,9.274951133962927179e-06,-9.569953428532204588e-05,-9.476282658526703507e-06,7.054401240243891966e-05
1.671089324710993315e-05,-8.133930198404859442e-09,9.182322344780700847e-06,-9.535986089159583727e-05,-9.381531246456949644e-06,7.066363640341043629e-05
1.654376272161476601e-05,-8.052586525634386662e-09,9.090618468821441876e-06,-9.502060061795368246e-05,-9.287727773286065771e-06,7.078247510299874590e-05
1.637830383829563664e-05,-7.972055897736913056e-09,8.999830270931370862e-06,-9.468178496468560165e-05,-9.194862750537386950e-06,7.090047020598105995e-05
1.621449987884079891e-05,-7.892331004123374677e-09,8.909948609002247665e-06,-9.434344486715143230e-05,-9.102926786339336738e-06,7.101756411481139665e-05
1.605233428706115154e-05,-7.813403313323869353e-09,8.820964431467906243e-06,-9.400561069400445880e-05,-9.011910581140628021e-06,7.113369994172157821e-05
1.589179067428265308e-05,-7.735265088065004262e-09,8.732868777424313098e-06,-9.366831224441565156e-05,-8.921804928931821740e-06,7.124882152093358928e-05
1.573285281836472256e-05,-7.657908102374941719e-09,8.645652775805331375e-06,-9.333157874740741124e-05,-8.832600716466554631e-06,7.136287342364720830e-05
1.557550465532024774e-05,-7.581325150451417714e-09,8.559307643532021638e-06,-9.299543886129828111e-05,-8.744288920337025845e-06,7.147580096481230018e-05
1.541973028363861434e-05,-7.505507763350910746e-09,8.473824685463991679e-06,-9.265992067170453195e-05,-8.656860607908753704e-06,7.158755021700617042e-05
1.526551396245929285e-05,-7.430448865910341142e-09,8.389195293517713153e-06,-9.232505169209505682e-05,-8.570306936257141085e-06,7.169806802064757631e-05
1.511284010668830741e-05,-7.356140459107313069e-09,8.305410945311295966e-06,-9.199085886245902206e-05,-8.484619150411338949e-06,7.180730199332228860e-05
1.496169328523511807e-05,-7.282575342636123092e-09,8.222463203291071942e-06,-9.165736855085998981e-05,-8.399788582197527986e-06,7.191520054044098860e-05
1.481205822700952087e-05,-7.209745739076775336e-09,8.140343714940556164e-06,-9.132460655154857950e-05,-8.315806651982803597e-06,7.202171286423197981e-05
1.466391980711315415e-05,-7.137644665644540552e-09,8.059044210224006663e-06,-9.099259808795978545e-05,-8.232664863924390018e-06,7.212678897084622226e-05
1.451726305669479798e-05,-7.066264575709388200e-09,7.978556502326577060e-06,-9.066136781154724269e-05,-8.150354808438990388e-06,7.223037968145956276e-05
1.437207315289182238e-05,-6.995598595489020661e-09,7.898872485680306281e-06,-9.033093980367040276e-05,-8.068868158872176966e-06,7.233243663715737738e-05
1.422833542609097067e-05,-6.925639017368283377e-09,7.819984136306717972e-06,-9.000133757670481102e-05,-7.988196673495008725e-06,7.243291230903743834e-05
1.408603534785606307e-05,-6.856378928226861269e-09,7.741883509596572658e-06,-8.967258407565161828e-05,-7.908332191259262957e-06,7.253176000298369687e-05
1.394515854073338047e-05,-6.787811593511019192e-09,7.664562741029803391e-06,-8.934470167919234690e-05,-7.829266634484559207e-06,7.262893386799276611e-05
1.380569076577919077e-05,-6.719930195533702014e-09,7.588014043886726008e-06,-8.901771220279731196e-05,-7.750992004402820277e-06,7.272438889972645865e-05
1.366761792938710035e-05,-6.652727748978696793e-09,7.512229709585683399e-06,-8.869163690000235066e-05,-7.673500383455193497e-06,7.281808094961538490e-05
1.353092607857985193e-05,-6.586197294254056288e-09,7.437202106476335266e-06,-8.836649646412955954e-05,-7.596783933042528573e-06,7.290996672674619674e-05
1.339560139983606875e-05,-6.520332105981776256e-09,7.362923679067696861e-06,-8.804231103261704237e-05,-7.520834892934403546e-06,7.300000380441171361e-05
1.326163021802755518e-05,-6.455125343697552908e-09,7.289386947348500076e-06,-8.771910018807356772e-05,-7.445645580633385911e-06,7.308815062466268784e-05
1.312899899470941842e-05,-6.390570832148977144e-09,7.216584505986030718e-06,-8.739688296155352371e-05,-7.371208390379450416e-06,7.317436650052811518e-05
1.299769432377707642e-05,-6.326662300097440281e-09,7.144509023164049284e-06,-8.707567783638725512e-05,-7.297515791584754501e-06,7.325861162134399357e-05
1.286770294022926104e-05,-6.263392897008708020e-09,7.073153241192044810e-06,-8.675550274984626241e-05,-7.224560331318829585e-06,7.334084705519584098e-05
1.273901170506630312e-05,-6.200756071489721747e-09,7.002509973965170270e-06,-8.643637509847208256e-05,-7.152334628941140791e-06,7.342103475047272296e-05
1.261160761375439218e-05,-6.138745631182270117e-09,6.932572107539895471e-06,-8.611831173946414911e-05,-7.080831378724392039e-06,7.349913754008599175e-05
1.248547779318358630e-05,-6.077355594331213425e-09,6.863332599142838753e-06,-8.580132899634168565e-05,-7.010043348433066689e-06,7.357511914280143194e-05
1.236060949526160200e-05,-6.016579433395054116e-09,6.794784475867863447e-06,-8.548544266121970369e-05,-6.939963376972986500e-06,7.364894416312800778e-05
