   0.354939,   0.226321,  -0.057760,  -0.354939,  -1.585481,   1.428067,  -1.588978,   0.000001,   7.114100,  -7.532672,   2.682454,  -3.101026,   1.000000
   0.354943,   0.226308,  -0.057761,  -0.354943,  -1.582572,   1.428682,  -1.591755,   0.000001,   7.113722,  -7.532817,   2.682146,  -3.101241,   1.000000
   0.354947,   0.226295,  -0.057762,  -0.354947,  -1.579654,   1.429272,  -1.594518,   0.000001,   7.113348,  -7.532960,   2.681841,  -3.101453,   1.000000
   0.354951,   0.226282,  -0.057762,  -0.354951,  -1.576726,   1.429839,  -1.597268,   0.000001,   7.112978,  -7.533101,   2.681540,  -3.101663,   1.000000
   0.354956,   0.226270,  -0.057763,  -0.354956,  -1.573790,   1.430382,  -1.600003,   0.000001,   7.112613,  -7.533240,   2.681243,  -3.101871,   1.000000
   0.354960,   0.226257,  -0.057764,  -0.354960,  -1.570844,   1.430902,  -1.602723,   0.000001,   7.112252,  -7.533378,   2.680949,  -3.102076,   1.000000
   0.354964,   0.226245,  -0.057764,  -0.354964,  -1.567890,   1.431397,  -1.605430,   0.000001,   7.111895,  -7.533514,   2.680659,  -3.102278,   1.000000
   0.354968,   0.226233,  -0.057765,  -0.354968,  -1.564928,   1.431869,  -1.608122,   0.000001,   7.111543,  -7.533649,   2.680372,  -3.102478,   1.000000
   0.354972,   0.226221,  -0.057765,  -0.354972,  -1.561957,   1.432317,  -1.610800,   0.000001,   7.111194,  -7.533782,   2.680088,  -3.102676,   1.000000
   0.354976,   0.226209,  -0.057766,  -0.354976,  -1.558978,   1.432742,  -1.613463,   0.000001,   7.110850,  -7.533913,   2.679808,  -3.102871,   1.000000
   0.354980,   0.226198,  -0.057767,  -0.354980,  -1.555990,   1.433144,  -1.616112,   0.000001,   7.110510,  -7.534043,   2.679532,  -3.103064,   1.000000
   0.354984,   0.226186,  -0.057767,  -0.354984,  -1.552995,   1.433522,  -1.618746,   0.000001,   7.110175,  -7.534171,   2.679258,  -3.103255,   1.000000
   0.354987,   0.226175,  -0.057768,  -0.354987,  -1.549991,   1.433876,  -1.621365,   0.000001,   7.109843,  -7.534298,   2.678988,  -3.103443,   1.000000
   0.354991,   0.226163,  -0.057768,  -0.354991,  -1.546980,   1.434208,  -1.623970,   0.000001,   7.109516,  -7.534423,   2.678722,  -3.103629,   1.000000
   0.354995,   0.226152,  -0.057769,  -0.354995,  -1.543961,   1.434516,  -1.626561,   0.000001,   7.109193,  -7.534546,   2.678459,  -3.103812,   1.000000
   0.354999,   0.226141,  -0.057770,  -0.354999,  -1.540934,   1.434801,  -1.629136,   0.000001,   7.108874,  -7.534668,   2.678199,  -3.103993,   1.000000
   0.355002,   0.226131,  -0.057770,  -0.355002,  -1.537900,   1.435063,  -1.631697,   0.000001,   7.108558,  -7.534788,   2.677942,  -3.104172,   1.000000
   0.355006,   0.226120,  -0.057771,  -0.355006,  -1.534859,   1.435302,  -1.634243,   0.000001,   7.108247,  -7.534907,   2.677689,  -3.104349,   1.000000
   0.355009,   0.226109,  -0.057771,  -0.355009,  -1.531810,   1.435519,  -1.636774,   0.000001,   7.107940,  -7.535024,   2.677439,  -3.104523,   1.000000
   0.355013,   0.226099,  -0.057772,  -0.355013,  -1.528755,   1.435712,  -1.639290,   0.000001,   7.107637,  -7.535140,   2.677193,  -3.104695,   1.000000
   0.355016,   0.226089,  -0.057772,  -0.355016,  -1.525692,   1.435883,  -1.641791,   0.000001,   7.107338,  -7.535254,   2.676949,  -3.104865,   1.000000
   0.355020,   0.226079,  -0.057773,  -0.355020,  -1.522623,   1.436031,  -1.644278,   0.000001,   7.107043,  -7.535367,   2.676709,  -3.105032,   1.000000
   0.355023,   0.226069,  -0.057773,  -0.355023,  -1.519547,   1.436156,  -1.646749,   0.000001,   7.106752,  -7.535478,   2.676472,  -3.105198,   1.000000
   0.355026,   0.226059,  -0.057774,  -0.355026,  -1.516464,   1.436259,  -1.649205,   0.000001,   7.106465,  -7.535588,   2.676238,  -3.105361,   1.000000
   0.355029,   0.226049,  -0.057774,  -0.355029,  -1.513375,   1.436340,  -1.651646,   0.000001,   7.106181,  -7.535696,   2.676007,  -3.105522,   1.000000
   0.355033,   0.226039,  -0.057775,  -0.355033,  -1.510279,   1.436398,  -1.654071,   0.000001,   7.105902,  -7.535802,   2.675780,  -3.105680,   1.000000
   0.355036,   0.226030,  -0.057775,  -0.355036,  -1.507178,   1.436433,  -1.656482,   0.000001,   7.105626,  -7.535908,   2.675555,  -3.105837,   1.000000
   0.355039,   0.226021,  -0.057776,  -0.355039,  -1.504070,   1.436447,  -1.658877,   0.000001,   7.105354,  -7.536011,   2.675334,  -3.105991,   1.000000
   0.355042,   0.226011,  -0.057776,  -0.355042,  -1.500956,   1.436438,  -1.661257,   0.000001,   7.105087,  -7.536114,   2.675116,  -3.106143,   1.000000
   0.355045,   0.226002,  -0.057777,  -0.355045,  -1.497836,   1.436407,  -1.663621,   0.000001,   7.104822,  -7.536214,   2.674901,  -3.106293,   1.000000
   0.355048,   0.225993,  -0.057777,  -0.355048,  -1.494711,   1.436355,  -1.665970,   0.000001,   7.104562,  -7.536314,   2.674689,  -3.106441,   1.000000
   0.355051,   0.225985,  -0.057778,  -0.355051,  -1.491580,   1.436280,  -1.668304,   0.000001,   7.104305,  -7.536412,   2.674480,  -3.106586,   1.000000
   0.355054,   0.225976,  -0.057778,  -0.355054,  -1.488443,   1.436184,  -1.670622,   0.000001,   7.104053,  -7.536508,   2.674274,  -3.106730,   1.000000
   0.355057,   0.225967,  -0.057779,  -0.355057,  -1.485301,   1.436065,  -1.672925,   0.000001,   7.103803,  -7.536603,   2.674072,  -3.106871,   1.000000
   0.355060,   0.225959,  -0.057779,  -0.355060,  -1.482154,   1.435926,  -1.675213,   0.000001,   7.103558,  -7.536697,   2.673872,  -3.107011,   1.000000
   0.355062,   0.225951,  -0.057779,  -0.355062,  -1.479002,   1.435764,  -1.677484,   0.000001,   7.103316,  -7.536789,   2.673675,  -3.107148,   1.000000
   0.355065,   0.225942,  -0.057780,  -0.355065,  -1.475845,   1.435581,  -1.679741,   0.000001,   7.103078,  -7.536880,   2.673481,  -3.107283,   1.000000
   0.355068,   0.225934,  -0.057780,  -0.355068,  -1.472682,   1.435377,  -1.681981,   0.000001,   7.102844,  -7.536970,   2.673290,  -3.107416,   1.000000
   0.355070,   0.225926,  -0.057781,  -0.355070,  -1.469515,   1.435151,  -1.684206,   0.000001,   7.102613,  -7.537058,   2.673103,  -3.107547,   1.000000
   0.355073,   0.225919,  -0.057781,  -0.355073,  -1.466344,   1.434904,  -1.686416,   0.000001,   7.102386,  -7.537144,   2.672918,  -3.107676,   1.000000
   0.355076,   0.225911,  -0.057781,  -0.355076,  -1.463168,   1.434636,  -1.688609,   0.000001,   7.102162,  -7.537230,   2.672736,  -3.107803,   1.000000
   0.355078,   0.225903,  -0.057782,  -0.355078,  -1.459987,   1.434346,  -1.690787,   0.000001,   7.101942,  -7.537314,   2.672556,  -3.107928,   1.000000
   0.355081,   0.225896,  -0.057782,  -0.355081,  -1.456802,   1.434036,  -1.692949,   0.000001,   7.101726,  -7.537396,   2.672380,  -3.108051,   1.000000
   0.355083,   0.225889,  -0.057783,  -0.355083,  -1.453613,   1.433705,  -1.695096,   0.000001,   7.101513,  -7.537477,   2.672207,  -3.108172,   1.000000
   0.355085,   0.225881,  -0.057783,  -0.355085,  -1.450420,   1.433352,  -1.697226,   0.000001,   7.101303,  -7.537557,   2.672036,  -3.108290,   1.000000
   0.355088,   0.225874,  -0.057783,  -0.355088,  -1.447223,   1.432980,  -1.699341,   0.000001,   7.101097,  -7.537636,   2.671869,  -3.108407,   1.000000
   0.355090,   0.225867,  -0.057784,  -0.355090,  -1.444021,   1.432586,  -1.701440,   0.000001,   7.100895,  -7.537713,   2.671704,  -3.108522,   1.000000
   0.355092,   0.225861,  -0.057784,  -0.355092,  -1.440817,   1.432172,  -1.703523,   0.000001,   7.100696,  -7.537789,   2.671542,  -3.108635,   1.000000
   0.355095,   0.225854,  -0.057784,  -0.355095,  -1.437608,   1.431737,  -1.705590,   0.000001,   7.100501,  -7.537864,   2.671383,  -3.108746,   1.000000
   0.355097,   0.225847,  -0.057785,  -0.355097,  -1.434397,   1.431282,  -1.707641,   0.000001,   7.100308,  -7.537937,   2.671227,  -3.108855,   1.000000
   0.355099,   0.225841,  -0.057785,  -0.355099,  -1.431181,   1.430807,  -1.709677,   0.000001,   7.100120,  -7.538009,   2.671073,  -3.108962,   1.000000
   0.355101,   0.225834,  -0.057785,  -0.355101,  -1.427963,   1.430311,  -1.711696,   0.000001,   7.099935,  -7.538080,   2.670922,  -3.109067,   1.000000
   0.355103,   0.225828,  -0.057786,  -0.355103,  -1.424741,   1.429795,  -1.713700,   0.000001,   7.099753,  -7.538149,   2.670774,  -3.109171,   1.000000
   0.355105,   0.225822,  -0.057786,  -0.355105,  -1.421516,   1.429260,  -1.715687,   0.000001,   7.099574,  -7.538217,   2.670629,  -3.109272,   1.000000
   0.355107,   0.225816,  -0.057786,  -0.355107,  -1.418289,   1.428704,  -1.717659,   0.000001,   7.099399,  -7.538284,   2.670486,  -3.109371,   1.000000
   0.355109,   0.225810,  -0.057787,  -0.355109,  -1.415058,   1.428128,  -1.719614,   0.000001,   7.099227,  -7.538350,   2.670346,  -3.109469,   1.000000
   0.355111,   0.225804,  -0.057787,  -0.355111,  -1.411825,   1.427533,  -1.721554,   0.000001,   7.099058,  -7.538414,   2.670209,  -3.109565,   1.000000
   0.355113,   0.225799,  -0.057787,  -0.355113,  -1.408589,   1.426918,  -1.723477,   0.000001,   7.098893,  -7.538477,   2.670074,  -3.109658,   1.000000
   0.355115,   0.225793,  -0.057788,  -0.355115,  -1.405350,   1.426283,  -1.725385,   0.000001,   7.098731,  -7.538539,   2.669942,  -3.109750,   1.000000
   0.355117,   0.225788,  -0.057788,  -0.355117,  -1.402110,   1.425629,  -1.727276,   0.000001,   7.098572,  -7.538600,   2.669813,  -3.109841,   1.000000
   0.355119,   0.225782,  -0.057788,  -0.355119,  -1.398867,   1.424955,  -1.729152,   0.000001,   7.098417,  -7.538659,   2.669687,  -3.109929,   1.000000
   0.355120,   0.225777,  -0.057788,  -0.355120,  -1.395621,   1.424262,  -1.731011,   0.000001,   7.098264,  -7.538717,   2.669563,  -3.110015,   1.000000
   0.355122,   0.225772,  -0.057789,  -0.355122,  -1.392374,   1.423550,  -1.732854,   0.000001,   7.098115,  -7.538774,   2.669441,  -3.110100,   1.000000
   0.355124,   0.225767,  -0.057789,  -0.355124,  -1.389125,   1.422819,  -1.734681,   0.000001,   7.097969,  -7.538830,   2.669322,  -3.110183,   1.000000
   0.355125,   0.225762,  -0.057789,  -0.355125,  -1.385874,   1.422068,  -1.736493,   0.000001,   7.097826,  -7.538884,   2.669206,  -3.110264,   1.000000
   0.355127,   0.225757,  -0.057789,  -0.355127,  -1.382621,   1.421299,  -1.738288,   0.000001,   7.097687,  -7.538937,   2.669092,  -3.110343,   1.000000
   0.355128,   0.225753,  -0.057790,  -0.355128,  -1.379366,   1.420511,  -1.740066,   0.000001,   7.097550,  -7.538989,   2.668981,  -3.110421,   1.000000
   0.355130,   0.225748,  -0.057790,  -0.355130,  -1.376110,   1.419704,  -1.741829,   0.000001,   7.097417,  -7.539040,   2.668873,  -3.110496,   1.000000
   0.355131,   0.225743,  -0.057790,  -0.355131,  -1.372853,   1.418878,  -1.743576,   0.000001,   7.097286,  -7.539090,   2.668767,  -3.110570,   1.000000
   0.355133,   0.225739,  -0.057790,  -0.355133,  -1.369594,   1.418034,  -1.745307,   0.000001,   7.097159,  -7.539139,   2.668663,  -3.110642,   1.000000
   0.355134,   0.225735,  -0.057791,  -0.355134,  -1.366334,   1.417172,  -1.747021,   0.000001,   7.097035,  -7.539186,   2.668562,  -3.110713,   1.000000
   0.355136,   0.225731,  -0.057791,  -0.355136,  -1.363072,   1.416291,  -1.748720,   0.000001,   7.096914,  -7.539232,   2.668463,  -3.110782,   1.000000
   0.355137,   0.225727,  -0.057791,  -0.355137,  -1.359810,   1.415392,  -1.750402,   0.000001,   7.096796,  -7.539277,   2.668367,  -3.110849,   1.000000
   0.355138,   0.225723,  -0.057791,  -0.355138,  -1.356547,   1.414475,  -1.752069,   0.000001,   7.096680,  -7.539321,   2.668273,  -3.110914,   1.000000
   0.355140,   0.225719,  -0.057791,  -0.355140,  -1.353283,   1.413539,  -1.753719,   0.000001,   7.096568,  -7.539364,   2.668182,  -3.110978,   1.000000
   0.355141,   0.225715,  -0.057792,  -0.355141,  -1.350018,   1.412586,  -1.755353,   0.000001,   7.096459,  -7.539406,   2.668093,  -3.111040,   1.000000
   0.355142,   0.225711,  -0.057792,  -0.355142,  -1.346753,   1.411615,  -1.756972,   0.000001,   7.096353,  -7.539446,   2.668007,  -3.111100,   1.000000
   0.355143,   0.225708,  -0.057792,  -0.355143,  -1.343487,   1.410626,  -1.758574,   0.000001,   7.096250,  -7.539486,   2.667923,  -3.111159,   1.000000
   0.355145,   0.225704,  -0.057792,  -0.355145,  -1.340221,   1.409619,  -1.760160,   0.000001,   7.096149,  -7.539524,   2.667841,  -3.111216,   1.000000
   0.355146,   0.225701,  -0.057792,  -0.355146,  -1.336954,   1.408595,  -1.761730,   0.000001,   7.096052,  -7.539561,   2.667762,  -3.111271,   1.000000
   0.355147,   0.225698,  -0.057793,  -0.355147,  -1.333687,   1.407554,  -1.763284,   0.000001,   7.095957,  -7.539597,   2.667685,  -3.111324,   1.000000
   0.355148,   0.225695,  -0.057793,  -0.355148,  -1.330420,   1.406495,  -1.764822,   0.000001,   7.095865,  -7.539632,   2.667610,  -3.111377,   1.000000
   0.355149,   0.225692,  -0.057793,  -0.355149,  -1.327153,   1.405418,  -1.766344,   0.000001,   7.095776,  -7.539666,   2.667538,  -3.111427,   1.000000
   0.355149,   0.225689,  -0.057793,  -0.355150,  -1.323886,   1.404325,  -1.767850,   0.000001,   7.095690,  -7.539699,   2.667467,  -3.111476,   1.000000
   0.355149,   0.225686,  -0.057793,  -0.355151,  -1.320619,   1.403215,  -1.769340,   0.000001,   7.095607,  -7.539730,   2.667400,  -3.111523,   1.000000
   0.355149,   0.225683,  -0.057793,  -0.355152,  -1.317353,   1.402087,  -1.770814,   0.000001,   7.095527,  -7.539761,   2.667334,  -3.111569,   1.000000
   0.355149,   0.225680,  -0.057793,  -0.355153,  -1.314086,   1.400943,  -1.772273,   0.000001,   7.095449,  -7.539791,   2.667271,  -3.111613,   1.000000
   0.355149,   0.225678,  -0.057794,  -0.355153,  -1.310820,   1.399782,  -1.773715,   0.000001,   7.095374,  -7.539819,   2.667210,  -3.111655,   1.000000
   0.355149,   0.225675,  -0.057794,  -0.355154,  -1.307555,   1.398605,  -1.775141,   0.000001,   7.095302,  -7.539846,   2.667151,  -3.111696,   1.000000
   0.355149,   0.225673,  -0.057794,  -0.355155,  -1.304290,   1.397411,  -1.776552,   0.000001,   7.095232,  -7.539873,   2.667095,  -3.111735,   1.000000
   0.355149,   0.225671,  -0.057794,  -0.355156,  -1.301026,   1.396200,  -1.777947,   0.000001,   7.095165,  -7.539898,   2.667040,  -3.111773,   1.000000
   0.355149,   0.225668,  -0.057794,  -0.355156,  -1.297763,   1.394973,  -1.779326,   0.000001,   7.095101,  -7.539922,   2.666988,  -3.111809,   1.000000
   0.355149,   0.225666,  -0.057794,  -0.355157,  -1.294501,   1.393730,  -1.780689,   0.000001,   7.095040,  -7.539945,   2.666938,  -3.111844,   1.000000
   0.355149,   0.225664,  -0.057794,  -0.355158,  -1.291239,   1.392471,  -1.782036,   0.000001,   7.094981,  -7.539967,   2.666890,  -3.111877,   1.000000
   0.355149,   0.225662,  -0.057794,  -0.355158,  -1.287979,   1.391196,  -1.783367,   0.000001,   7.094924,  -7.539988,   2.666845,  -3.111909,   1.000000
   0.355149,   0.225661,  -0.057794,  -0.355159,  -1.284720,   1.389905,  -1.784683,   0.000001,   7.094871,  -7.540008,   2.666801,  -3.111939,   1.000000
   0.355149,   0.225659,  -0.057794,  -0.355159,  -1.281462,   1.388598,  -1.785983,   0.000001,   7.094820,  -7.540027,   2.666760,  -3.111967,   1.000000
   0.355149,   0.225657,  -0.057795,  -0.355160,  -1.278205,   1.387276,  -1.787268,   0.000001,   7.094771,  -7.540045,   2.666720,  -3.111995,   1.000000
   0.355149,   0.225656,  -0.057795,  -0.355160,  -1.274950,   1.385938,  -1.788536,   0.000001,   7.094725,  -7.540062,   2.666683,  -3.112020,   1.000000
   0.355149,   0.225654,  -0.057795,  -0.355160,  -1.271696,   1.384585,  -1.789789,   0.000001,   7.094682,  -7.540078,   2.666648,  -3.112045,   1.000000
   0.355149,   0.225653,  -0.057795,  -0.355161,  -1.268444,   1.383216,  -1.791027,   0.000001,   7.094641,  -7.540093,   2.666615,  -3.112067,   1.000000
   0.355149,   0.225651,  -0.057795,  -0.355161,  -1.265193,   1.381832,  -1.792249,   0.000001,   7.094603,  -7.540108,   2.666584,  -3.112089,   1.000000
   0.355149,   0.225650,  -0.057795,  -0.355161,  -1.261944,   1.380432,  -1.793455,   0.000001,   7.094567,  -7.540121,   2.666555,  -3.112109,   1.000000
   0.355149,   0.225649,  -0.057795,  -0.355162,  -1.258698,   1.379018,  -1.794646,   0.000001,   7.094533,  -7.540133,   2.666528,  -3.112127,   1.000000
   0.355149,   0.225648,  -0.057795,  -0.355162,  -1.255452,   1.377589,  -1.795821,   0.000001,   7.094502,  -7.540144,   2.666503,  -3.112144,   1.000000
   0.355149,   0.225647,  -0.057795,  -0.355162,  -1.252209,   1.376145,  -1.796981,   0.000001,   7.094474,  -7.540154,   2.666480,  -3.112160,   1.000000
   0.355149,   0.225646,  -0.057795,  -0.355162,  -1.248968,   1.374686,  -1.798126,   0.000001,   7.094448,  -7.540164,   2.666459,  -3.112175,   1.000000
   0.355149,   0.225645,  -0.057795,  -0.355162,  -1.245730,   1.373213,  -1.799255,   0.000001,   7.094424,  -7.540172,   2.666440,  -3.112188,   1.000000
   0.355149,   0.225645,  -0.057795,  -0.355163,  -1.242493,   1.371725,  -1.800369,   0.000001,   7.094403,  -7.540179,   2.666423,  -3.112199,   1.000000
   0.355149,   0.225644,  -0.057795,  -0.355163,  -1.239259,   1.370223,  -1.801467,   0.000001,   7.094384,  -7.540186,   2.666408,  -3.112209,   1.000000
   0.355149,   0.225643,  -0.057795,  -0.355163,  -1.236027,   1.368707,  -1.802550,   0.000001,   7.094368,  -7.540192,   2.666394,  -3.112218,   1.000000
   0.355149,   0.225643,  -0.057795,  -0.355163,  -1.232798,   1.367176,  -1.803618,   0.000001,   7.094353,  -7.540196,   2.666383,  -3.112226,   1.000000
   0.355149,   0.225643,  -0.057795,  -0.355163,  -1.229571,   1.365632,  -1.804671,   0.000001,   7.094342,  -7.540200,   2.666374,  -3.112232,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355163,  -1.226346,   1.364073,  -1.805709,   0.000001,   7.094332,  -7.540203,   2.666366,  -3.112237,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355163,  -1.223125,   1.362501,  -1.806731,   0.000001,   7.094325,  -7.540205,   2.666360,  -3.112241,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355163,  -1.219906,   1.360915,  -1.807739,   0.000001,   7.094320,  -7.540206,   2.666356,  -3.112243,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355163,  -1.216690,   1.359315,  -1.808731,   0.000001,   7.094317,  -7.540207,   2.666354,  -3.112244,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355162,  -1.213477,   1.357702,  -1.809709,   0.000001,   7.094317,  -7.540206,   2.666354,  -3.112244,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355162,  -1.210268,   1.356076,  -1.810671,   0.000001,   7.094318,  -7.540205,   2.666356,  -3.112243,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355162,  -1.207061,   1.354436,  -1.811619,   0.000001,   7.094322,  -7.540203,   2.666359,  -3.112240,   1.000000
   0.355149,   0.225642,  -0.057795,  -0.355162,  -1.203857,   1.352783,  -1.812552,   0.000001,   7.094328,  -7.540200,   2.666365,  -3.112236,   1.000000
   0.355149,   0.225643,  -0.057795,  -0.355162,  -1.200657,   1.351118,  -1.813470,   0.000001,   7.094337,  -7.540196,   2.666371,  -3.112231,   1.000000
   0.355149,   0.225643,  -0.057795,  -0.355161,  -1.197459,   1.349439,  -1.814373,   0.000001,   7.094347,  -7.540191,   2.666380,  -3.112224,   1.000000
