-2.673328189319833237e-04,-1.638263873487765445e-08,-1.360804719154939176e-04,1.723247994233868279e-05,1.493308814313458347e-04,-4.442141668987601788e-05
-2.664241577635157615e-04,-1.632694382885548744e-08,-1.356179182506781172e-04,1.716110516249342950e-05,1.488230824094802490e-04,-4.432743642365919221e-05
-2.655185851519544665e-04,-1.627143837235651534e-08,-1.351569368029159124e-04,1.709006748826225313e-05,1.483170139970895081e-04,-4.423307293154389618e-05
-2.646160905968331653e-04,-1.621612213270093641e-08,-1.346975222278640086e-04,1.701937030346405421e-05,1.478126701829259601e-04,-4.413833408883532835e-05
-2.637166636373586563e-04,-1.616099370122395722e-08,-1.342396692007897531e-04,1.694901700766065036e-05,1.473100449822546535e-04,-4.404322758671984703e-05
-2.628202938448635697e-04,-1.610605264233305134e-08,-1.337833724138217078e-04,1.687901101216052229e-05,1.468091324334642024e-04,-4.394776093160021206e-05
-2.619269708286162276e-04,-1.605129810686995336e-08,-1.333286265779922580e-04,1.680935573963012391e-05,1.463099266000341260e-04,-4.385194144775964573e-05
-2.610366842310208810e-04,-1.599673073811299466e-08,-1.328754264215716279e-04,1.674005462209580278e-05,1.458124215687879274e-04,-4.375577628080439831e-05
-2.601494237311060762e-04,-1.594234834626257212e-08,-1.324237666912156169e-04,1.667111109866794790e-05,1.453166114509296723e-04,-4.365927239755261729e-05
-2.592651790432805325e-04,-1.588815080913529152e-08,-1.319736421515428691e-04,1.660252861337615992e-05,1.448224903812962152e-04,-4.356243659025367602e-05
-2.583839399176127583e-04,-1.583413741795169087e-08,-1.315250475852198478e-04,1.653431061528043598e-05,1.443300525184528795e-04,-4.346527547769857969e-05
-2.575056961365259148e-04,-1.578030788056372414e-08,-1.310779777917541454e-04,1.646646055358654085e-05,1.438392920429849451e-04,-4.336779550877347859e-05
-2.566304375192499836e-04,-1.572666149325851318e-08,-1.306324275890766054e-04,1.639898187975531881e-05,1.433502031594434932e-04,-4.327000296345852326e-05
-2.557581539169197639e-04,-1.567319688318848614e-08,-1.301883918117708477e-04,1.633187804284018727e-05,1.428627800937632970e-04,-4.317190395604843283e-05
-2.548888352184941280e-04,-1.561991441047628490e-08,-1.297458653131212177e-04,1.626515248920935738e-05,1.423770170960182138e-04,-4.307350443770557429e-05
-2.540224713460671724e-04,-1.556681271186536777e-08,-1.293048429634913892e-04,1.619880866104749038e-05,1.418929084381183390e-04,-4.297481019968041565e-05
-2.531590522568466159e-04,-1.551389220256075054e-08,-1.288653196509619296e-04,1.613284999385766524e-05,1.414104484146015825e-04,-4.287582687408877013e-05
-2.522985679388778141e-04,-1.546115131740819023e-08,-1.284272902798645939e-04,1.606727991618428036e-05,1.409296313402662044e-04,-4.277655993879755675e-05
-2.514410084168490662e-04,-1.540859019149920474e-08,-1.279907497727422370e-04,1.600210184733681174e-05,1.404504515532197277e-04,-4.267701471786842197e-05
-2.505863637509092383e-04,-1.535620745621668527e-08,-1.275556930698914159e-04,1.593731919572479014e-05,1.399729034139346787e-04,-4.257719638655417023e-05
-2.497346240312177498e-04,-1.530400272702667246e-08,-1.271221151275749744e-04,1.587293535846957541e-05,1.394969813023892214e-04,-4.247710997129974645e-05
-2.488857793844726635e-04,-1.525197550472130241e-08,-1.266900109200830293e-04,1.580895371785144291e-05,1.390226796215698077e-04,-4.237676035473760954e-05
-2.480398199701712718e-04,-1.520012502618183201e-08,-1.262593754386247269e-04,1.574537764253119474e-05,1.385499927951346132e-04,-4.227615227668772585e-05
-2.471967359800724415e-04,-1.514845128863488016e-08,-1.258302036909718109e-04,1.568221048272078446e-05,1.380789152672884748e-04,-4.217529033937590882e-05
-2.463565176402609884e-04,-1.509695292830833343e-08,-1.254024907021674469e-04,1.561945557245939288e-05,1.376094415035510477e-04,-4.207417900610156491e-05
-2.455191552110566047e-04,-1.504562977071833470e-08,-1.249762315145704853e-04,1.555711622511706205e-05,1.371415659906206842e-04,-4.197282260834337840e-05
-2.446846389851987957e-04,-1.499448111277390664e-08,-1.245514211871026448e-04,1.549519573339498330e-05,1.366752832355910428e-04,-4.187122534531568981e-05
-2.438529592874288119e-04,-1.494350642674007525e-08,-1.241280547951859547e-04,1.543369736777129339e-05,1.362105877656627994e-04,-4.176939128840969967e-05
-2.430241064761703518e-04,-1.489270526872368076e-08,-1.237061274312064674e-04,1.537262437416966716e-05,1.357474741286033486e-04,-4.166732438274780106e-05
-2.421980709416552205e-04,-1.484207649454911739e-08,-1.232856342039174329e-04,1.531197997384854594e-05,1.352859368918797134e-04,-4.156502845118091111e-05
-2.413748431084551584e-04,-1.479161986032355629e-08,-1.228665702392692282e-04,1.525176736056999769e-05,1.348259706439336209e-04,-4.146250719595366319e-05
-2.405544134335033351e-04,-1.474133489098078027e-08,-1.224489306796992317e-04,1.519198969932320616e-05,1.343675699932333405e-04,-4.135976420192456190e-05
-2.397367724039020111e-04,-1.469122096137596759e-08,-1.220327106833967617e-04,1.513265012638025988e-05,1.339107295667492142e-04,-4.125680293912002461e-05
-2.389219105423907928e-04,-1.464127730213558109e-08,-1.216179054260945304e-04,1.507375174535466897e-05,1.334554440128763949e-04,-4.115362676550950529e-05
-2.381098184014505514e-04,-1.459150343076142730e-08,-1.212045100991377750e-04,1.501529762764585586e-05,1.330017079983889427e-04,-4.105023892978196015e-05
-2.373004865659252948e-04,-1.454189878638107964e-08,-1.207925199102561958e-04,1.495729080977464037e-05,1.325495162097627957e-04,-4.094664257423238679e-05
-2.364939056553141169e-04,-1.449246309903301632e-08,-1.203819300843289017e-04,1.489973429249504092e-05,1.320988633540439718e-04,-4.084284073664913562e-05
-2.356900663161458137e-04,-1.444319470087102107e-08,-1.199727358609284481e-04,1.484263103918498483e-05,1.316497441552711626e-04,-4.073883635408980653e-05
-2.348889592313766937e-04,-1.439409449892809476e-08,-1.195649324972659233e-04,1.478598397329236672e-05,1.312021533587096240e-04,-4.063463226476774035e-05
-2.340905751140657490e-04,-1.434516111522529859e-08,-1.191585152661784523e-04,1.472979597866865247e-05,1.307560857281515399e-04,-4.053023121182779359e-05
-2.332949047070930881e-04,-1.429639414221096643e-08,-1.187534794559887792e-04,1.467406989651580484e-05,1.303115360453129619e-04,-4.042563584379059026e-05
-2.325019387878318711e-04,-1.424779231465168598e-08,-1.183498203720290587e-04,1.461880852422048491e-05,1.298684991123438999e-04,-4.032084872043643285e-05
-2.317116681620994109e-04,-1.419935664425038733e-08,-1.179475333346534870e-04,1.456401461318946792e-05,1.294269697485963698e-04,-4.021587231214015108e-05
-2.309240836693050457e-04,-1.415108528622472917e-08,-1.175466136808345452e-04,1.450969086890510688e-05,1.289869427932709579e-04,-4.011070900531066617e-05
-2.301391761788683962e-04,-1.410297839631707132e-08,-1.171470567630803692e-04,1.445583994698422391e-05,1.285484131036667560e-04,-4.000536110372403096e-05
-2.293569365896894077e-04,-1.405503503857778176e-08,-1.167488579491533860e-04,1.440246445428854493e-05,1.281113755547119834e-04,-3.989983083074405217e-05
-2.285773558357494467e-04,-1.400725451969153015e-08,-1.163520126239063013e-04,1.434956694487220778e-05,1.276758250415585907e-04,-3.979412033320774568e-05
-2.278004248780016313e-04,-1.395963606189888183e-08,-1.159565161866332717e-04,1.429714991964915441e-05,1.272417564759588296e-04,-3.968823168353575640e-05
-2.270261347098767623e-04,-1.391217987714442416e-08,-1.155623640528457197e-04,1.424521582400603110e-05,1.268091647885094151e-04,-3.958216688206356917e-05
-2.262544763547450974e-04,-1.386488514406632512e-08,-1.151695516533921779e-04,1.419376704674769340e-05,1.263780449277659230e-04,-3.947592786003943611e-05
-2.254854408684598083e-04,-1.381775099652201663e-08,-1.147780744352827983e-04,1.414280591870943754e-05,1.259483918609775801e-04,-3.936951648284411155e-05
-2.247190193328231175e-04,-1.377077706489462664e-08,-1.143879278596069923e-04,1.409233471014833206e-05,1.255202005714674794e-04,-3.926293455076878739e-05
-2.239552028643128790e-04,-1.372396267333191612e-08,-1.139991074042436247e-04,1.404235562979928262e-05,1.250934660622491539e-04,-3.915618380378841512e-05
-2.231939826093889859e-04,-1.367730758973689661e-08,-1.136116085623588653e-04,1.399287082243283271e-05,1.246681833538876890e-04,-3.904926592333869966e-05
-2.224353497414831640e-04,-1.363081163195494917e-08,-1.132254268414711591e-04,1.394388236785620008e-05,1.242443474833506854e-04,-3.894218253475917275e-05
-2.216792954655538142e-04,-1.358447314211601306e-08,-1.128405577648568405e-04,1.389539228035809242e-05,1.238219535058056222e-04,-3.883493520984634002e-05
-2.209258110174635984e-04,-1.353829272416870130e-08,-1.124569968712951285e-04,1.384740250376828773e-05,1.234009964943998182e-04,-3.872752547051773540e-05
-2.201748876631090697e-04,-1.349226945558764475e-08,-1.120747397147952743e-04,1.379991491295663869e-05,1.229814715396356330e-04,-3.861995479003347821e-05
-2.194265166953966153e-04,-1.344640197032560610e-08,-1.116937818636747450e-04,1.375293131111323459e-05,1.225633737483717547e-04,-3.851222459699351648e-05
-2.186806894390966739e-04,-1.340069100671844312e-08,-1.113141189020086936e-04,1.370645342663961089e-05,1.221466982455229303e-04,-3.840433627600350327e-05
-2.179373972486527253e-04,-1.335513507584979980e-08,-1.109357464289102116e-04,1.366048291470335114e-05,1.217314401733454764e-04,-3.829629117311524864e-05
-2.171966315061660572e-04,-1.330973453406585475e-08,-1.105586600579301821e-04,1.361502135124298764e-05,1.213175946904558600e-04,-3.818809059638233935e-05
-2.164583836239542382e-04,-1.326448789160117090e-08,-1.101828554178281480e-04,1.357007023585461349e-05,1.209051569729103191e-04,-3.807973581841343503e-05
-2.157226450450927578e-04,-1.321939497836248311e-08,-1.098083281526557678e-04,1.352563098674043057e-05,1.204941222142861786e-04,-3.797122808081339064e-05
-2.149894072384920987e-04,-1.317445577370301421e-08,-1.094350739203284612e-04,1.348170493982084549e-05,1.200844856236566414e-04,-3.786256859485006790e-05
-2.142586617052986487e-04,-1.312966904422349040e-08,-1.090630883944676311e-04,1.343829334851230644e-05,1.196762424283238457e-04,-3.775375854456244478e-05
-2.135303999739970892e-04,-1.308503472405990521e-08,-1.086923672629298208e-04,1.339539738067443720e-05,1.192693878715871700e-04,-3.764479909142429760e-05
-2.128046135997408730e-04,-1.304055189623590490e-08,-1.083229062275952955e-04,1.335301811694485335e-05,1.188639172126145112e-04,-3.753569137323416774e-05
-2.120812941706398647e-04,-1.299622102741157801e-08,-1.079547010062242363e-04,1.331115654990630022e-05,1.184598257287966977e-04,-3.742643650999912349e-05
-2.113604333005965298e-04,-1.295204021801504945e-08,-1.075877473303035557e-04,1.326981358219971927e-05,1.180571087130354388e-04,-3.731703560449074579e-05
-2.106420226322179112e-04,-1.290800957320786010e-08,-1.072220409458626242e-04,1.322899002469227846e-05,1.176557614745718446e-04,-3.720748974668595249e-05
-2.099260538383267366e-04,-1.286412892693601993e-08,-1.068575776139334463e-04,1.318868659503414327e-05,1.172557793399872129e-04,-3.709780001487718754e-05
-2.092125186190271877e-04,-1.282039766104145019e-08,-1.064943531096457040e-04,1.314890391615990947e-05,1.168571576514247342e-04,-3.698796747911464088e-05
-2.085014086999065338e-04,-1.277681475092869937e-08,-1.061323632217123301e-04,1.310964251462340066e-05,1.164598917664457395e-04,-3.687799320253880747e-05
-2.077927158407046298e-04,-1.273338045036258828e-08,-1.057716037548959596e-04,1.307090281954268367e-05,1.160639770612199390e-04,-3.676787824659789178e-05
-2.070864318238347355e-04,-1.269009345096624025e-08,-1.054120705266592330e-04,1.303268516054676413e-05,1.156694089255576883e-04,-3.665762367071604864e-05
-2.063825484606790169e-04,-1.264695392986201839e-08,-1.050537593689841417e-04,1.299498976622102015e-05,1.152761827661194304e-04,-3.654723053617864889e-05
-2.056810575918465865e-04,-1.260396076712064497e-08,-1.046966661284401022e-04,1.295781676355227880e-05,1.148842940057257910e-04,-3.643669990979629317e-05
-2.049819510848243623e-04,-1.256111373095821112e-08,-1.043407866654346778e-04,1.292116617570843619e-05,1.144937380830634205e-04,-3.632603286457118289e-05
-2.042852208360482463e-04,-1.251841254260471910e-08,-1.039861168548318312e-04,1.288503792092830724e-05,1.141045104530893608e-04,-3.621523048336092399e-05
-2.035908587682203747e-04,-1.247585672042366603e-08,-1.036326525851601993e-04,1.284943181091198697e-05,1.137166065859835707e-04,-3.610429386121040185e-05
-2.028988568315846276e-04,-1.243344508182225026e-08,-1.032803897589240426e-04,1.281434755070984344e-05,1.133300219678587395e-04,-3.599322410746120507e-05
-2.022092070022947963e-04,-1.239117814526728244e-08,-1.029293242921453731e-04,1.277978473511444878e-05,1.129447520994827578e-04,-3.588202234985987752e-05
-2.015219012865884904e-04,-1.234905473935285245e-08,-1.025794521155376840e-04,1.274574285015930234e-05,1.125607924988548497e-04,-3.577068973444649629e-05
-2.008369317174013644e-04,-1.230707458498668635e-08,-1.022307691734973848e-04,1.271222127006593929e-05,1.121781386989831482e-04,-3.565922743088436556e-05
-2.001542903534110141e-04,-1.226523680265915607e-08,-1.018832714238308666e-04,1.267921925685546268e-05,1.117967862479410872e-04,-3.554763663290430917e-05
-1.994739692800174744e-04,-1.222354178388366822e-08,-1.015369548379828487e-04,1.264673595846118633e-05,1.114167307089982106e-04,-3.543591856185741813e-05
-1.987959606111445673e-04,-1.218198806520895616e-08,-1.011918154015844021e-04,1.261477040922829955e-05,1.110379676615894079e-04,-3.532407446904654608e-05
-1.981202564871502921e-04,-1.214057593541905637e-08,-1.008478491137679506e-04,1.258332152719392918e-05,1.106604927002204401e-04,-3.521210563783607866e-05
-1.974468490746946337e-04,-1.209930443571246823e-08,-1.005050519871734780e-04,1.255238811430930780e-05,1.102843014344267797e-04,-3.510001338565049754e-05
-1.967757305671555170e-04,-1.205817325380741076e-08,-1.001634200480021688e-04,1.252196885494100492e-05,1.099093894890256070e-04,-3.498779906830434513e-05
-1.961068931824094179e-04,-1.201718193967252790e-08,-9.982294933539629885e-05,1.249206231531599834e-05,1.095357525030762907e-04,-3.487546408011366696e-05
-1.954403291696129392e-04,-1.197632974330299611e-08,-9.948363590331478306e-05,1.246266694196718580e-05,1.091633861326324312e-04,-3.476300985744816297e-05
-1.947760308000177486e-04,-1.193561666102715090e-08,-9.914547581790561157e-05,1.243378106289951890e-05,1.087922860470635157e-04,-3.465043788106374006e-05
-1.941139903725061348e-04,-1.189504216845368247e-08,-9.880846515911719094e-05,1.240540288470331320e-05,1.084224479313347915e-04,-3.453774967821151567e-05
-1.934542002120335515e-04,-1.185460540748713190e-08,-9.847260002015446770e-05,1.237753049310950870e-05,1.080538674850862639e-04,-3.442494682474755329e-05
-1.927966526702952661e-04,-1.181430655893559877e-08,-9.813787650769614822e-05,1.235016185176842293e-05,1.076865404231610815e-04,-3.431203094757545472e-05
-1.921413401256800914e-04,-1.177414459713416810e-08,-9.780429074181514544e-05,1.232329480363768041e-05,1.073204624753812289e-04,-3.419900372764408421e-05
-1.914882549780044427e-04,-1.173411901427751053e-08,-9.747183885460417637e-05,1.229692706754072126e-05,1.069556293845798486e-04,-3.408586690005924131e-05
-1.908373896594833525e-04,-1.169422965209623609e-08,-9.714051699301709010e-05,1.227105624005389056e-05,1.065920369108837854e-04,-3.397262225863470112e-05
-1.901887366230460780e-04,-1.165447571488733604e-08,-9.681032131580358431e-05,1.224567979411915434e-05,1.062296808269688194e-04,-3.385927165722570163e-05
-1.895422883497416082e-04,-1.161485730359260847e-08,-9.648124799539983701e-05,1.222079507993207971e-05,1.058685569211356291e-04,-3.374581701050557807e-05
-1.888980373447184970e-04,-1.157537323818571196e-08,-9.615329321686104174e-05,1.219639932366529695e-05,1.055086609954986043e-04,-3.363226029718590439e-05
-1.882559761395536475e-04,-1.153602348422302941e-08,-9.582645317846372256e-05,1.217248962807910016e-05,1.051499888670979804e-04,-3.351860356256989773e-05
-1.876160972907594746e-04,-1.149680736703281111e-08,-9.550072409130914639e-05,1.214906297229954834e-05,1.047925363671632176e-04,-3.340484891966300065e-05
-1.869783933818854407e-04,-1.145772467513585640e-08,-9.517610217980419383e-05,1.212611621154090621e-05,1.044362993418704381e-04,-3.329099855194833700e-05
-1.863428570178630474e-04,-1.141877513324290054e-08,-9.485258368018084044e-05,1.210364607777200510e-05,1.040812736503756564e-04,-3.317705471249915694e-05
-1.857094808342752486e-04,-1.137995758135645547e-08,-9.453016484291860316e-05,1.208164918004913360e-05,1.037274551680493473e-04,-3.306301972986235488e-05
-1.850782574846100280e-04,-1.134127219860073749e-08,-9.420884192938619700e-05,1.206012200407237699e-05,1.033748397817501648e-04,-3.294889600650545831e-05
