   0.341792,   0.249360,  -0.055706,  -0.341796,  -1.728738,   0.237753,  -0.459914,  -0.000002,   7.970619,  -7.386405,   3.325381,  -2.741167,   1.000000
   0.341910,   0.248991,  -0.055724,  -0.341915,  -1.730547,   0.245393,  -0.465035,  -0.000002,   7.959969,  -7.390659,   3.316654,  -2.747344,   1.000000
   0.342027,   0.248628,  -0.055743,  -0.342032,  -1.732403,   0.253140,  -0.470215,  -0.000002,   7.949499,  -7.394838,   3.308076,  -2.753416,   1.000000
   0.342142,   0.248272,  -0.055761,  -0.342146,  -1.734301,   0.260987,  -0.475450,  -0.000002,   7.939213,  -7.398944,   3.299649,  -2.759380,   1.000000
   0.342254,   0.247922,  -0.055778,  -0.342259,  -1.736241,   0.268927,  -0.480738,  -0.000002,   7.929111,  -7.402974,   3.291373,  -2.765236,   1.000000
   0.342365,   0.247578,  -0.055796,  -0.342369,  -1.738216,   0.276954,  -0.486075,  -0.000002,   7.919195,  -7.406928,   3.283250,  -2.770983,   1.000000
   0.342474,   0.247241,  -0.055813,  -0.342478,  -1.740226,   0.285061,  -0.491457,  -0.000002,   7.909464,  -7.410807,   3.275279,  -2.776622,   1.000000
   0.342580,   0.246910,  -0.055829,  -0.342584,  -1.742266,   0.293242,  -0.496881,  -0.000002,   7.899920,  -7.414611,   3.267461,  -2.782152,   1.000000
   0.342685,   0.246586,  -0.055846,  -0.342689,  -1.744333,   0.301489,  -0.502344,  -0.000002,   7.890562,  -7.418339,   3.259796,  -2.787573,   1.000000
   0.342787,   0.246268,  -0.055862,  -0.342791,  -1.746424,   0.309795,  -0.507841,  -0.000002,   7.881389,  -7.421992,   3.252283,  -2.792886,   1.000000
   0.342887,   0.245957,  -0.055877,  -0.342892,  -1.748536,   0.318155,  -0.513371,  -0.000002,   7.872400,  -7.425570,   3.244921,  -2.798091,   1.000000
   0.342986,   0.245652,  -0.055893,  -0.342990,  -1.750665,   0.326562,  -0.518928,  -0.000002,   7.863594,  -7.429074,   3.237710,  -2.803190,   1.000000
   0.343082,   0.245354,  -0.055908,  -0.343086,  -1.752809,   0.335010,  -0.524511,  -0.000002,   7.854970,  -7.432505,   3.230647,  -2.808183,   1.000000
   0.343176,   0.245061,  -0.055923,  -0.343181,  -1.754965,   0.343492,  -0.530116,  -0.000002,   7.846524,  -7.435864,   3.223731,  -2.813071,   1.000000
   0.343269,   0.244775,  -0.055937,  -0.343273,  -1.757129,   0.352002,  -0.535740,  -0.000002,   7.838256,  -7.439152,   3.216961,  -2.817857,   1.000000
   0.343359,   0.244495,  -0.055951,  -0.343363,  -1.759299,   0.360536,  -0.541379,  -0.000002,   7.830162,  -7.442369,   3.210333,  -2.822540,   1.000000
   0.343448,   0.244220,  -0.055965,  -0.343452,  -1.761473,   0.369087,  -0.547033,  -0.000002,   7.822240,  -7.445517,   3.203847,  -2.827124,   1.000000
   0.343535,   0.243952,  -0.055979,  -0.343539,  -1.763647,   0.377651,  -0.552697,  -0.000002,   7.814487,  -7.448596,   3.197499,  -2.831609,   1.000000
   0.343619,   0.243689,  -0.055992,  -0.343623,  -1.765820,   0.386223,  -0.558369,  -0.000002,   7.806899,  -7.451609,   3.191287,  -2.835998,   1.000000
   0.343702,   0.243432,  -0.056005,  -0.343707,  -1.767989,   0.394797,  -0.564048,  -0.000002,   7.799475,  -7.454557,   3.185209,  -2.840292,   1.000000
   0.343784,   0.243181,  -0.056018,  -0.343788,  -1.770152,   0.403370,  -0.569730,  -0.000002,   7.792209,  -7.457440,   3.179262,  -2.844493,   1.000000
   0.343863,   0.242935,  -0.056030,  -0.343867,  -1.772306,   0.411937,  -0.575414,  -0.000002,   7.785100,  -7.460261,   3.173442,  -2.848603,   1.000000
   0.343941,   0.242694,  -0.056042,  -0.343945,  -1.774451,   0.420495,  -0.581097,  -0.000002,   7.778144,  -7.463021,   3.167748,  -2.852625,   1.000000
   0.344017,   0.242459,  -0.056054,  -0.344021,  -1.776585,   0.429040,  -0.586778,  -0.000002,   7.771337,  -7.465720,   3.162176,  -2.856560,   1.000000
   0.344092,   0.242228,  -0.056066,  -0.344096,  -1.778704,   0.437569,  -0.592456,  -0.000002,   7.764675,  -7.468362,   3.156723,  -2.860410,   1.000000
   0.344165,   0.242002,  -0.056077,  -0.344169,  -1.780809,   0.446078,  -0.598128,  -0.000002,   7.758156,  -7.470946,   3.151387,  -2.864177,   1.000000
   0.344236,   0.241782,  -0.056088,  -0.344240,  -1.782898,   0.454565,  -0.603793,  -0.000002,   7.751775,  -7.473474,   3.146165,  -2.867865,   1.000000
   0.344306,   0.241566,  -0.056099,  -0.344310,  -1.784969,   0.463026,  -0.609450,  -0.000002,   7.745529,  -7.475949,   3.141054,  -2.871473,   1.000000
   0.344375,   0.241354,  -0.056110,  -0.344379,  -1.787020,   0.471461,  -0.615098,  -0.000002,   7.739415,  -7.478371,   3.136050,  -2.875005,   1.000000
   0.344442,   0.241147,  -0.056121,  -0.344446,  -1.789052,   0.479865,  -0.620736,  -0.000002,   7.733430,  -7.480741,   3.131151,  -2.878463,   1.000000
   0.344508,   0.240944,  -0.056131,  -0.344512,  -1.791063,   0.488238,  -0.626362,  -0.000002,   7.727569,  -7.483062,   3.126355,  -2.881848,   1.000000
   0.344572,   0.240746,  -0.056141,  -0.344576,  -1.793051,   0.496576,  -0.631975,  -0.000002,   7.721829,  -7.485334,   3.121659,  -2.885163,   1.000000
   0.344635,   0.240551,  -0.056151,  -0.344639,  -1.795017,   0.504880,  -0.637575,  -0.000002,   7.716208,  -7.487558,   3.117059,  -2.888409,   1.000000
   0.344697,   0.240361,  -0.056160,  -0.344701,  -1.796958,   0.513146,  -0.643161,  -0.000002,   7.710702,  -7.489737,   3.112553,  -2.891588,   1.000000
   0.344757,   0.240174,  -0.056170,  -0.344761,  -1.798875,   0.521374,  -0.648733,  -0.000002,   7.705307,  -7.491871,   3.108139,  -2.894703,   1.000000
   0.344816,   0.239991,  -0.056179,  -0.344820,  -1.800767,   0.529562,  -0.654289,  -0.000002,   7.700021,  -7.493962,   3.103814,  -2.897754,   1.000000
   0.344874,   0.239812,  -0.056188,  -0.344878,  -1.802633,   0.537710,  -0.659830,  -0.000002,   7.694841,  -7.496010,   3.099576,  -2.900745,   1.000000
   0.344931,   0.239637,  -0.056197,  -0.344935,  -1.804473,   0.545815,  -0.665354,  -0.000002,   7.689764,  -7.498018,   3.095421,  -2.903675,   1.000000
   0.344987,   0.239464,  -0.056206,  -0.344991,  -1.806286,   0.553878,  -0.670861,  -0.000002,   7.684786,  -7.499985,   3.091349,  -2.906548,   1.000000
   0.345042,   0.239296,  -0.056214,  -0.345046,  -1.808072,   0.561897,  -0.676352,  -0.000002,   7.679905,  -7.501914,   3.087356,  -2.909365,   1.000000
   0.345096,   0.239130,  -0.056223,  -0.345100,  -1.809829,   0.569872,  -0.681825,  -0.000002,   7.675119,  -7.503806,   3.083440,  -2.912127,   1.000000
   0.345148,   0.238968,  -0.056231,  -0.345152,  -1.811559,   0.577801,  -0.687280,  -0.000002,   7.670425,  -7.505660,   3.079600,  -2.914835,   1.000000
   0.345200,   0.238809,  -0.056239,  -0.345204,  -1.813261,   0.585685,  -0.692717,  -0.000002,   7.665819,  -7.507480,   3.075832,  -2.917493,   1.000000
   0.345251,   0.238652,  -0.056247,  -0.345255,  -1.814934,   0.593524,  -0.698137,  -0.000002,   7.661300,  -7.509264,   3.072135,  -2.920100,   1.000000
   0.345301,   0.238499,  -0.056255,  -0.345304,  -1.816578,   0.601316,  -0.703538,  -0.000002,   7.656865,  -7.511015,   3.068508,  -2.922658,   1.000000
   0.345349,   0.238349,  -0.056263,  -0.345353,  -1.818193,   0.609061,  -0.708921,  -0.000002,   7.652513,  -7.512734,   3.064947,  -2.925168,   1.000000
   0.345397,   0.238201,  -0.056270,  -0.345401,  -1.819779,   0.616759,  -0.714285,  -0.000002,   7.648239,  -7.514421,   3.061452,  -2.927633,   1.000000
   0.345445,   0.238056,  -0.056277,  -0.345448,  -1.821336,   0.624411,  -0.719631,  -0.000002,   7.644044,  -7.516077,   3.058020,  -2.930053,   1.000000
   0.345491,   0.237913,  -0.056285,  -0.345495,  -1.822863,   0.632015,  -0.724958,  -0.000002,   7.639923,  -7.517703,   3.054649,  -2.932429,   1.000000
   0.345536,   0.237773,  -0.056292,  -0.345540,  -1.824360,   0.639571,  -0.730267,  -0.000002,   7.635876,  -7.519300,   3.051339,  -2.934763,   1.000000
   0.345581,   0.237636,  -0.056299,  -0.345585,  -1.825828,   0.647080,  -0.735558,  -0.000002,   7.631900,  -7.520869,   3.048087,  -2.937056,   1.000000
   0.345625,   0.237501,  -0.056306,  -0.345629,  -1.827267,   0.654542,  -0.740829,  -0.000002,   7.627993,  -7.522410,   3.044891,  -2.939308,   1.000000
   0.345668,   0.237368,  -0.056312,  -0.345672,  -1.828675,   0.661956,  -0.746083,  -0.000002,   7.624154,  -7.523924,   3.041751,  -2.941521,   1.000000
   0.345710,   0.237238,  -0.056319,  -0.345714,  -1.830054,   0.669323,  -0.751318,  -0.000002,   7.620380,  -7.525412,   3.038665,  -2.943697,   1.000000
   0.345752,   0.237110,  -0.056326,  -0.345756,  -1.831403,   0.676642,  -0.756535,  -0.000002,   7.616670,  -7.526875,   3.035631,  -2.945835,   1.000000
   0.345793,   0.236983,  -0.056332,  -0.345797,  -1.832723,   0.683914,  -0.761733,  -0.000002,   7.613023,  -7.528313,   3.032648,  -2.947938,   1.000000
   0.345833,   0.236860,  -0.056338,  -0.345837,  -1.834012,   0.691138,  -0.766914,  -0.000002,   7.609436,  -7.529727,   3.029714,  -2.950005,   1.000000
   0.345873,   0.236738,  -0.056344,  -0.345877,  -1.835272,   0.698316,  -0.772076,  -0.000001,   7.605908,  -7.531117,   3.026829,  -2.952038,   1.000000
   0.345912,   0.236618,  -0.056351,  -0.345916,  -1.836502,   0.705447,  -0.777220,  -0.000001,   7.602437,  -7.532485,   3.023991,  -2.954038,   1.000000
   0.345950,   0.236500,  -0.056357,  -0.345954,  -1.837703,   0.712531,  -0.782347,  -0.000001,   7.599023,  -7.533830,   3.021199,  -2.956006,   1.000000
   0.345988,   0.236384,  -0.056362,  -0.345992,  -1.838874,   0.719568,  -0.787456,  -0.000001,   7.595663,  -7.535154,   3.018451,  -2.957942,   1.000000
   0.346025,   0.236269,  -0.056368,  -0.346029,  -1.840016,   0.726559,  -0.792548,  -0.000001,   7.592356,  -7.536456,   3.015747,  -2.959847,   1.000000
   0.346062,   0.236157,  -0.056374,  -0.346065,  -1.841128,   0.733504,  -0.797622,  -0.000001,   7.589101,  -7.537738,   3.013086,  -2.961723,   1.000000
   0.346098,   0.236046,  -0.056380,  -0.346102,  -1.842211,   0.740404,  -0.802680,  -0.000001,   7.585897,  -7.539000,   3.010465,  -2.963569,   1.000000
   0.346133,   0.235937,  -0.056385,  -0.346137,  -1.843265,   0.747257,  -0.807720,  -0.000001,   7.582742,  -7.540243,   3.007886,  -2.965386,   1.000000
   0.346168,   0.235830,  -0.056391,  -0.346172,  -1.844290,   0.754065,  -0.812743,  -0.000001,   7.579635,  -7.541466,   3.005345,  -2.967176,   1.000000
   0.346203,   0.235724,  -0.056396,  -0.346206,  -1.845285,   0.760828,  -0.817750,  -0.000001,   7.576575,  -7.542671,   3.002843,  -2.968939,   1.000000
   0.346237,   0.235620,  -0.056401,  -0.346240,  -1.846252,   0.767546,  -0.822740,  -0.000001,   7.573561,  -7.543857,   3.000379,  -2.970675,   1.000000
   0.346270,   0.235517,  -0.056407,  -0.346274,  -1.847190,   0.774219,  -0.827713,  -0.000001,   7.570592,  -7.545026,   2.997951,  -2.972385,   1.000000
   0.346303,   0.235416,  -0.056412,  -0.346306,  -1.848099,   0.780847,  -0.832671,  -0.000001,   7.567666,  -7.546177,   2.995559,  -2.974070,   1.000000
   0.346336,   0.235317,  -0.056417,  -0.346339,  -1.848979,   0.787432,  -0.837612,  -0.000001,   7.564783,  -7.547312,   2.993202,  -2.975730,   1.000000
   0.346367,   0.235218,  -0.056422,  -0.346371,  -1.849831,   0.793973,  -0.842537,  -0.000001,   7.561942,  -7.548430,   2.990878,  -2.977367,   1.000000
   0.346399,   0.235122,  -0.056427,  -0.346402,  -1.850654,   0.800470,  -0.847447,  -0.000001,   7.559141,  -7.549532,   2.988589,  -2.978979,   1.000000
   0.346430,   0.235026,  -0.056432,  -0.346433,  -1.851449,   0.806923,  -0.852342,  -0.000001,   7.556380,  -7.550618,   2.986331,  -2.980569,   1.000000
   0.346461,   0.234932,  -0.056436,  -0.346464,  -1.852216,   0.813334,  -0.857220,  -0.000001,   7.553658,  -7.551688,   2.984106,  -2.982136,   1.000000
   0.346491,   0.234839,  -0.056441,  -0.346494,  -1.852954,   0.819702,  -0.862084,  -0.000001,   7.550974,  -7.552744,   2.981912,  -2.983682,   1.000000
   0.346521,   0.234748,  -0.056446,  -0.346524,  -1.853665,   0.826027,  -0.866933,  -0.000001,   7.548327,  -7.553785,   2.979748,  -2.985205,   1.000000
   0.346550,   0.234658,  -0.056450,  -0.346553,  -1.854348,   0.832310,  -0.871767,  -0.000001,   7.545717,  -7.554812,   2.977614,  -2.986708,   1.000000
   0.346579,   0.234569,  -0.056455,  -0.346582,  -1.855003,   0.838552,  -0.876586,  -0.000001,   7.543142,  -7.555824,   2.975509,  -2.988191,   1.000000
   0.346608,   0.234481,  -0.056459,  -0.346611,  -1.855630,   0.844751,  -0.881390,  -0.000001,   7.540602,  -7.556823,   2.973432,  -2.989653,   1.000000
   0.346636,   0.234395,  -0.056464,  -0.346639,  -1.856230,   0.850909,  -0.886180,  -0.000001,   7.538095,  -7.557808,   2.971383,  -2.991096,   1.000000
   0.346664,   0.234309,  -0.056468,  -0.346667,  -1.856802,   0.857026,  -0.890956,  -0.000001,   7.535623,  -7.558780,   2.969362,  -2.992519,   1.000000
   0.346691,   0.234225,  -0.056472,  -0.346694,  -1.857347,   0.863102,  -0.895718,  -0.000001,   7.533182,  -7.559739,   2.967367,  -2.993924,   1.000000
   0.346718,   0.234142,  -0.056477,  -0.346722,  -1.857865,   0.869137,  -0.900466,  -0.000001,   7.530774,  -7.560686,   2.965398,  -2.995310,   1.000000
   0.346745,   0.234060,  -0.056481,  -0.346748,  -1.858356,   0.875132,  -0.905200,  -0.000001,   7.528397,  -7.561620,   2.963455,  -2.996678,   1.000000
   0.346772,   0.233979,  -0.056485,  -0.346775,  -1.858820,   0.881086,  -0.909921,  -0.000001,   7.526050,  -7.562542,   2.961537,  -2.998028,   1.000000
   0.346798,   0.233899,  -0.056489,  -0.346801,  -1.859257,   0.887001,  -0.914628,  -0.000001,   7.523734,  -7.563452,   2.959643,  -2.999361,   1.000000
   0.346823,   0.233820,  -0.056493,  -0.346827,  -1.859667,   0.892876,  -0.919322,  -0.000001,   7.521447,  -7.564350,   2.957774,  -3.000677,   1.000000
   0.346849,   0.233742,  -0.056497,  -0.346852,  -1.860051,   0.898712,  -0.924003,  -0.000001,   7.519189,  -7.565238,   2.955928,  -3.001977,   1.000000
   0.346874,   0.233664,  -0.056501,  -0.346877,  -1.860408,   0.904509,  -0.928670,  -0.000001,   7.516959,  -7.566114,   2.954105,  -3.003260,   1.000000
   0.346899,   0.233588,  -0.056505,  -0.346902,  -1.860738,   0.910267,  -0.933325,  -0.000001,   7.514756,  -7.566979,   2.952305,  -3.004527,   1.000000
   0.346923,   0.233513,  -0.056509,  -0.346926,  -1.861043,   0.915986,  -0.937967,  -0.000001,   7.512581,  -7.567833,   2.950527,  -3.005779,   1.000000
   0.346947,   0.233439,  -0.056513,  -0.346951,  -1.861321,   0.921667,  -0.942597,  -0.000001,   7.510433,  -7.568677,   2.948771,  -3.007015,   1.000000
   0.346971,   0.233366,  -0.056516,  -0.346974,  -1.861573,   0.927310,  -0.947214,  -0.000001,   7.508310,  -7.569510,   2.947036,  -3.008236,   1.000000
   0.346995,   0.233293,  -0.056520,  -0.346998,  -1.861799,   0.932915,  -0.951818,  -0.000001,   7.506213,  -7.570333,   2.945322,  -3.009442,   1.000000
   0.347018,   0.233222,  -0.056524,  -0.347021,  -1.861999,   0.938482,  -0.956411,  -0.000001,   7.504142,  -7.571147,   2.943629,  -3.010634,   1.000000
   0.347041,   0.233151,  -0.056527,  -0.347044,  -1.862173,   0.944011,  -0.960991,  -0.000001,   7.502095,  -7.571950,   2.941956,  -3.011811,   1.000000
   0.347064,   0.233081,  -0.056531,  -0.347067,  -1.862322,   0.949504,  -0.965560,  -0.000001,   7.500072,  -7.572744,   2.940302,  -3.012975,   1.000000
   0.347087,   0.233012,  -0.056534,  -0.347090,  -1.862445,   0.954959,  -0.970117,  -0.000001,   7.498073,  -7.573529,   2.938669,  -3.014125,   1.000000
   0.347109,   0.232944,  -0.056538,  -0.347112,  -1.862542,   0.960377,  -0.974662,  -0.000001,   7.496097,  -7.574305,   2.937054,  -3.015261,   1.000000
   0.347131,   0.232877,  -0.056541,  -0.347134,  -1.862614,   0.965759,  -0.979195,  -0.000001,   7.494145,  -7.575071,   2.935458,  -3.016384,   1.000000
   0.347153,   0.232810,  -0.056545,  -0.347156,  -1.862661,   0.971105,  -0.983717,  -0.000001,   7.492214,  -7.575828,   2.933881,  -3.017494,   1.000000
   0.347174,   0.232744,  -0.056548,  -0.347177,  -1.862683,   0.976414,  -0.988227,  -0.000001,   7.490306,  -7.576577,   2.932321,  -3.018592,   1.000000
   0.347195,   0.232679,  -0.056551,  -0.347199,  -1.862680,   0.981687,  -0.992727,  -0.000001,   7.488420,  -7.577317,   2.930780,  -3.019677,   1.000000
   0.347217,   0.232615,  -0.056555,  -0.347220,  -1.862651,   0.986925,  -0.997215,  -0.000001,   7.486555,  -7.578049,   2.929255,  -3.020749,   1.000000
   0.347237,   0.232551,  -0.056558,  -0.347240,  -1.862598,   0.992126,  -1.001692,  -0.000001,   7.484711,  -7.578772,   2.927748,  -3.021809,   1.000000
   0.347258,   0.232488,  -0.056561,  -0.347261,  -1.862520,   0.997293,  -1.006158,  -0.000001,   7.482888,  -7.579488,   2.926258,  -3.022858,   1.000000
   0.347278,   0.232426,  -0.056564,  -0.347281,  -1.862417,   1.002424,  -1.010613,  -0.000001,   7.481085,  -7.580195,   2.924785,  -3.023895,   1.000000
   0.347298,   0.232364,  -0.056567,  -0.347301,  -1.862290,   1.007520,  -1.015058,  -0.000001,   7.479302,  -7.580894,   2.923328,  -3.024920,   1.000000
   0.347318,   0.232303,  -0.056570,  -0.347321,  -1.862138,   1.012581,  -1.019492,  -0.000001,   7.477539,  -7.581586,   2.921887,  -3.025934,   1.000000
   0.347338,   0.232243,  -0.056574,  -0.347341,  -1.861962,   1.017607,  -1.023915,  -0.000001,   7.475795,  -7.582270,   2.920461,  -3.026937,   1.000000
   0.347357,   0.232183,  -0.056577,  -0.347360,  -1.861761,   1.022599,  -1.028328,  -0.000001,   7.474070,  -7.582946,   2.919052,  -3.027928,   1.000000
   0.347377,   0.232125,  -0.056580,  -0.347379,  -1.861536,   1.027557,  -1.032730,  -0.000001,   7.472363,  -7.583616,   2.917657,  -3.028910,   1.000000
   0.347396,   0.232066,  -0.056583,  -0.347398,  -1.861287,   1.032480,  -1.037122,  -0.000001,   7.470675,  -7.584277,   2.916278,  -3.029880,   1.000000
   0.347414,   0.232009,  -0.056586,  -0.347417,  -1.861014,   1.037370,  -1.041504,  -0.000001,   7.469006,  -7.584932,   2.914913,  -3.030840,   1.000000
   0.347433,   0.231952,  -0.056588,  -0.347436,  -1.860716,   1.042225,  -1.045876,  -0.000001,   7.467354,  -7.585580,   2.913563,  -3.031790,   1.000000
   0.347451,   0.231895,  -0.056591,  -0.347454,  -1.860395,   1.047047,  -1.050238,  -0.000001,   7.465719,  -7.586221,   2.912228,  -3.032729,   1.000000
   0.347470,   0.231839,  -0.056594,  -0.347473,  -1.860050,   1.051835,  -1.054589,  -0.000001,   7.464102,  -7.586855,   2.910906,  -3.033659,   1.000000
   0.347488,   0.231784,  -0.056597,  -0.347491,  -1.859682,   1.056590,  -1.058931,  -0.000001,   7.462502,  -7.587482,   2.909599,  -3.034579,   1.000000
   0.347506,   0.231729,  -0.056600,  -0.347508,  -1.859289,   1.061311,  -1.063263,  -0.000001,   7.460918,  -7.588103,   2.908305,  -3.035489,   1.000000
   0.347523,   0.231675,  -0.056603,  -0.347526,  -1.858874,   1.066000,  -1.067585,  -0.000001,   7.459351,  -7.588717,   2.907024,  -3.036390,   1.000000
   0.347541,   0.231622,  -0.056605,  -0.347544,  -1.858434,   1.070655,  -1.071897,  -0.000001,   7.457801,  -7.589325,   2.905757,  -3.037281,   1.000000
   0.347558,   0.231569,  -0.056608,  -0.347561,  -1.857972,   1.075278,  -1.076200,  -0.000001,   7.456266,  -7.589926,   2.904503,  -3.038163,   1.000000
   0.347575,   0.231516,  -0.056611,  -0.347578,  -1.857485,   1.079867,  -1.080493,  -0.000001,   7.454747,  -7.590521,   2.903262,  -3.039036,   1.000000
   0.347592,   0.231465,  -0.056613,  -0.347595,  -1.856976,   1.084425,  -1.084777,  -0.000001,   7.453244,  -7.591110,   2.902034,  -3.039900,   1.000000
